,index_code,name,const,hot,601989,600409,601600,000839,000792,600256,600312,000400
171,000919,300价值,100.0,,0.9040945086557013,0.7359295602094703,0.843500090847297,0,0.7545509457924474,0.054083622416809175,0.8839357506114986,0.8726040422114946
172,000920,300R成长,228.0,,0.7067868123025332,0.6027780219608773,0.49438709608939657,0,0.6314871946595563,0.1098589373901849,0.7174820120371589,0.6977900281123331
173,000922,中证红利,100.0,红利/高股息,0.9002908315673768,0.8015363890824937,0.7559493884250806,0,0.8561728240184716,-0.02125658498127666,0.9083090687559017,0.8814329156340559
174,000925,基本面50,50.0,Smart Beta,0.9142211700324712,0.7295327107280544,0.8672615733988625,0,0.704524609610439,0.12919035658412506,0.8707470754004198,0.8694757876360149
175,000926,中证央企,341.0,国企改革,0.8310606531044337,0.5991714939712908,0.6913256025135484,0,0.5702209831445473,0.23779949251070223,0.7779622316307245,0.7814908265328939
176,000927,央企100,100.0,国企改革,0.8257645373544864,0.6155154811994006,0.7484983007318836,0,0.5424412721689802,0.2631943776034098,0.7611691824550755,0.76559029504476
177,000928,中证能源,25.0,,0.8959324870134512,0.7751353667267419,0.8791037913893888,0,0.6674860190378056,0.2238198481971044,0.8255079073117596,0.8235951712096138
178,000929,中证材料,109.0,,0.7954472749943716,0.6007521439963558,0.6344941559607473,0,0.5968540070704483,0.2036375358766596,0.7642832462626342,0.7651045894573769
179,000930,中证工业,180.0,,0.7835656598075343,0.5545792948513267,0.5601724122230499,0,0.6067623181440234,0.14812603168746902,0.7591185507329683,0.7541177492815323
180,000931,中证可选,115.0,,0.7988917337709475,0.7476354429754484,0.623311640298421,0,0.9008638404300663,-0.18186075511834612,0.8622360905348855,0.8198946566420079
181,000932,中证消费,38.0,,0.43323103029089965,0.7260076843605994,0.37677000992543347,0,0.7132195923029493,-0.1616573397428104,0.5074624924598106,0.42403922540169237
182,000933,中证医药,72.0,,0.0936842143666121,0.45715947970045584,-0.22948728449778924,0,0.5908205585278591,-0.37991623649912576,0.21711807208031023,0.12331051836310478
183,000934,中证金融,116.0,,0.9568820113952993,0.716868099977053,0.847172904313656,0,0.7702760783910656,0.057512990674680846,0.924730974160037,0.9185581849798936
184,000935,中证信息,104.0,,0.8352059227024222,0.6363046013982894,0.42595063954153706,0,0.9046869665695563,-0.18174951855821936,0.8926412592365571,0.86995748795546
185,000936,中证电信,13.0,,0.8060409368638904,0.5389886486825306,0.5414713198099803,0,0.5793329873708672,0.189407906496651,0.7754231104963344,0.7900192389245009
186,000937,中证公用,28.0,,0.8075788410621931,0.6475219523225536,0.5753866395516886,0,0.616652230302517,0.21838841902272593,0.8078913397147185,0.8170275112046856
187,000939,民企200,200.0,,0.8197515589261143,0.7548199883649201,0.5099173507177681,0,0.9461177050614006,-0.19860003249564728,0.8814582409193199,0.8370444088584938
188,000940,财富大盘,300.0,Smart Beta,0.9354411574082484,0.7587597026880845,0.822533105023644,0,0.799285942550625,0.04025668613723106,0.9173872408640532,0.9031763010756426
189,000941,新能源,50.0,绿色/ESG,0.7315520956241243,0.4983362646487186,0.4564625220918763,0,0.609817604261624,0.0961584314510792,0.73780682787455,0.7406965487096991
190,000942,内地消费,50.0,,0.5576728590191357,0.6173605531258909,0.5095670287714922,0,0.5957564577823857,0.043303021374907553,0.5990438802932281,0.557789926098599
191,000943,内地基建,50.0,,0.8379814296088632,0.6254284213720903,0.6968220008585716,0,0.5713363253130974,0.2547338297771378,0.7885842191396845,0.7969262297861387
192,000944,内地资源,50.0,,0.9363112774779744,0.7665343596307294,0.7591507651148569,0,0.8780048699327031,-0.04483239632623748,0.9415300200641316,0.919150817507264
193,000945,内地运输,38.0,,0.6851923731567949,0.6269747950295045,0.5634921363688721,0,0.616423275167527,0.09310883410685945,0.6838548419940088,0.6535173981257882
194,000946,内地金融,50.0,,0.8502274668703383,0.5931452140123346,0.7984867506383954,0,0.5214737415720168,0.2819435757317818,0.7761077359588607,0.7917617638904931
195,000947,内地银行,25.0,,0.8419893407390794,0.5867049392280614,0.8342851620327291,0,0.4896075103686831,0.29430762533307886,0.7569584241386267,0.7761280604652918
196,000948,内地地产,46.0,,0.842956238594176,0.5577312258666308,0.7398631978720274,0,0.602595498998611,0.13743562393129555,0.8018167485528125,0.7940340855394898
197,000949,内地农业,31.0,,0.7543262990176607,0.6619464152480461,0.5940635781636687,0,0.6596334740972994,0.13909366193927797,0.752242100346521,0.7253451953619904
198,000950,300基建,34.0,,0.9230930148786335,0.7388966343567719,0.7761975877452297,0,0.697630072368512,0.19393535198982287,0.880740311464391,0.8854522378669499
199,000951,300银行,21.0,,0.9361262076026253,0.7044299142423097,0.8928837602785058,0,0.6862097521994956,0.13392307090922972,0.8785718510379052,0.883527587221609
200,000952,300地产,16.0,,0.9221589520501731,0.6819606131499204,0.8125066101478267,0,0.8128506272624844,-0.07196380386748598,0.9141875154407545,0.8866418319316336
201,000953,中证地企,700.0,国企改革,0.7669191049311921,0.6435523023789029,0.6096162292672939,0,0.6281362795683162,0.17428909142740967,0.7511032699829242,0.7346227187231217
202,000954,地企100,100.0,国企改革,0.7517177325326304,0.6577614511332399,0.673778631355662,0,0.614767094326526,0.16531448682204972,0.734220242150027,0.7141679584734615
203,000955,中证国企,1041.0,国企改革,0.8031059813493326,0.6280432848227039,0.6526602770489686,0,0.6064877928577174,0.20487792934039512,0.7698403855801452,0.7624782809522431
204,000957,300运输,18.0,,0.7751434445280975,0.7763689012235495,0.6297510693379096,0,0.8783970087321205,-0.17077700263922876,0.8150259081124299,0.7616924309138596
205,000958,创业成长,99.0,,0.8726716910648084,0.7039976599903961,0.5711958642106835,0,0.9207385794785232,-0.1612109035194086,0.9248212414112512,0.8978144797482955
206,000959,银河99,99.0,,0.9233621845566229,0.7474981059244581,0.8450426308198157,0,0.7667233359338844,0.058616387559929296,0.8969919368934598,0.8847317276217623
207,000960,中证龙头,99.0,,0.7418783875323118,0.623631669495469,0.5609101108830908,0,0.625975638549061,0.1296611491831893,0.7345885383779254,0.7139936472507492
208,000961,中证上游,50.0,,0.9422338883108009,0.7697874638316374,0.7664616264682111,0,0.8726432752672044,-0.028242759822228476,0.9441524449398715,0.9239849590595708
209,000962,中证中游,250.0,,0.8018235639994754,0.5666475486063188,0.5598494519910132,0,0.6178611051932195,0.16616660755504498,0.781914610157603,0.785495387184426
210,000963,中证下游,200.0,,0.6521049843382202,0.7551063367361196,0.4189067873671115,0,0.8966262500740653,-0.24740327967434278,0.7377260548625308,0.6695140312006663
211,000964,中证新兴,100.0,,0.8380582965734983,0.7332502160885767,0.47691625815048866,0,0.9311143244046065,-0.1635114019719712,0.8902155821651829,0.8524940010993404
212,000965,基本200,200.0,Smart Beta,0.8263285160141289,0.633982069035363,0.7784107614992675,0,0.5558227470583693,0.2543590744168268,0.7695983613706844,0.7733115130771301
213,000966,基本400,400.0,Smart Beta,0.9087521910952917,0.7742225440874478,0.6313068427523351,0,0.9124156587552402,-0.07197975420702556,0.9329172985887295,0.903396860358881
214,000967,基本600,600.0,Smart Beta,0.8252526176945668,0.6361587161525344,0.7338374880891464,0,0.5806467460494844,0.2367669941762597,0.7774344452727018,0.7779287183520236
215,000968,300周期,125.0,,0.8427991353618598,0.5989829692449959,0.7764941259881996,0,0.550982712924059,0.24523585523427016,0.7809419592221928,0.7887589305129332
216,000969,300非周,175.0,,0.7842854741329425,0.7791394732579565,0.5439517290757019,0,0.9123495665852533,-0.1612581741489082,0.846892489638984,0.7983797722250073
217,000970,ESG 40,40.0,绿色/ESG,0.8028830420765488,0.6346268461776507,0.73088552005373,0,0.574486760325312,0.20987830962133724,0.7580535535413686,0.7567820002018826
218,000971,等权90,90.0,,0.9431008689115862,0.7592760896294856,0.7469205794461016,0,0.8775025871721206,-0.05039338258006217,0.9469420587290679,0.9232330647765191
219,000972,300沪市,186.0,,0.809001050414766,0.6463048602201661,0.7173219425476787,0,0.5813655598191466,0.2309122072954619,0.7668064458745745,0.7636360194727216
220,000975,钱江30,30.0,区域,0.8142382120726244,0.7483148711429134,0.5504663723545928,0,0.927971385231578,-0.18538811880115771,0.8743921732308758,0.8369495294711352
221,000977,内地低碳,50.0,绿色/ESG,0.882133220024929,0.7126965523663906,0.5710392577624956,0,0.928420336204663,-0.16181890428353488,0.9307331306395815,0.9070227863153305
222,000978,医药100,100.0,,0.23296247575689827,0.5008272620151714,-0.13904694676347265,0,0.6834882272963214,-0.37832566668745876,0.3388960694775569,0.24889654845498022
223,000979,大宗商品,95.0,,0.9405858928187868,0.7554850978640442,0.7127823051534199,0,0.8956876775438614,-0.06210902998389554,0.9531469702651822,0.9288068396779324
224,000980,中证超大,50.0,,0.8085972941928817,0.6334729000574696,0.7580424058618628,0,0.5454377703617642,0.25730026579029996,0.7494660635693285,0.7502491681903571
225,000981,300分层,300.0,,0.7339336299633078,0.6371935905352675,0.5359410156381069,0,0.6203833644193462,0.16282062609096706,0.72390614773095,0.7042425829143378
226,000982,500等权,500.0,,0.8935666166470363,0.7330827760418499,0.5604393543706575,0,0.9304251181451934,-0.13015893146286467,0.9298230314623834,0.8977619947536196
227,000983,智能资产,180.0,,0.7528123422419727,0.6306376766120441,0.29806283505261244,0,0.8999859399671106,-0.22035358248837228,0.815585502088455,0.7745180257999094
228,000984,300等权,300.0,,0.9092921700258705,0.7810605830905991,0.6605082235512386,0,0.9162677953378814,-0.0958723101295218,0.9323641753066388,0.8985145627489185
229,000998,中证TMT,100.0,,0.855052803336185,0.6549005879037809,0.4539480189665684,0,0.9216265675481999,-0.20025419306112027,0.9085498936746342,0.8788853067292972
230,399001,深证成指,,,0.8710535168511288,0.7410503960151139,0.5768120093600845,0,0.9410342979340709,-0.16956809233645953,0.9181292121112009,0.8804965904704367
231,399231,农林指数,28.0,,0.5141946845757311,0.8279206608991116,0.3555075697513024,0,0.7052375318521429,0.036513167522735736,0.5710477930333956,0.4935311337463481
232,399234,水电指数,44.0,,0.9403124935798924,0.7291335986250821,0.6365358121828656,0,0.8698088774120795,-0.01682391297158468,0.9580129499053208,0.942831110763255
233,399235,建筑指数,53.0,,0.9299921809924554,0.6887671384368582,0.6322343783718004,0,0.8797345636547999,-0.07180646723445074,0.9450841351599809,0.9252039446705564
234,399236,批零指数,67.0,,0.639591970286888,0.6950093655208416,0.26482313454194234,0,0.905025874382645,-0.294254162176726,0.741007689649796,0.6702587044105944
235,399238,餐饮指数,6.0,,0.7553203841060078,0.7255990455084418,0.38558569985597735,0,0.8839161935366914,-0.17164214751168713,0.8151447458603112,0.7551190167418609
236,399242,商务指数,31.0,,0.8110043266980402,0.6903191094441625,0.58180588096014,0,0.8601561825640345,-0.134681953210246,0.8760624215342785,0.8476216362200757
237,399248,文化指数,32.0,,0.843312613310594,0.702333217618072,0.549943615264288,0,0.9556650118419536,-0.26348073495914226,0.9051073526700881,0.8644900511826135
238,399314,巨潮大盘,200.0,,0.9024142571564796,0.7826529219669878,0.7456697769375807,0,0.8580358630408005,-0.03143201295849546,0.9127062448514589,0.8864750971131922
239,399315,巨潮中盘,300.0,,0.86933760794875,0.7303726690655691,0.5302971054959729,0,0.9370362738885841,-0.1610421075830507,0.9136497193777088,0.8770235749778693
240,399971,中证传媒,50.0,,0.8946974835733894,0.7061192463945265,0.5828116612484833,0,0.930751902215519,-0.1707273111793763,0.9415729994448702,0.9119571846301994
241,399316,巨潮小盘,500.0,,0.8829019213328657,0.7243535718445722,0.5499059972388125,0,0.9382274599447569,-0.16020590286972744,0.9241147640271029,0.8886358985895245
242,399319,资源优势,100.0,,0.9618331034828412,0.745969975220024,0.7958409986690207,0,0.8463112384879197,-0.0036893119606259414,0.9525020872381245,0.936758983852409
243,399321,国证红利,50.0,,0.8903943383679533,0.7435784745327414,0.8340671160721937,0,0.7533202573865414,0.057032114548669924,0.8732855257929882,0.8587983114279327
244,399335,深证央企,,,0.8905243355352551,0.7034425652914706,0.5636312002479179,0,0.9347208874166971,-0.17609314945310325,0.9340110787668113,0.8975974976231411
245,399337,深证民营,,,0.8469651518993335,0.7414639726421343,0.5517980805768509,0,0.9372640925287394,-0.17649739854323473,0.9049349439110849,0.8686763606647218
246,399353,国证物流,40.0,,0.7907740138051844,0.7977900079347969,0.5949936241781649,0,0.9092010586991475,-0.1786068372549304,0.8429182618673213,0.7844717288562414
247,399354,分析师指数,100.0,,0.8791188267510787,0.7825729719883024,0.69247775441205,0,0.8754458843323794,-0.06186444005506571,0.8993778842715432,0.8694292477823004
248,399355,长三角指数,40.0,,0.9032015418691444,0.7848650023424261,0.7110632165957882,0,0.8849631720285781,-0.06986130214343042,0.9147988026439722,0.8881484202120538
249,399356,珠三角指数,40.0,,0.9073353045555317,0.7473670573587915,0.7584267446052366,0,0.8371771705311181,-0.029821167438551996,0.9171827998747387,0.8957515066532368
250,399357,环渤海指数,40.0,,0.9462131883895301,0.7218172325011412,0.8598560103829322,0,0.7335090214057461,0.11501323350010964,0.9083163896809985,0.9082046133116333
251,399360,新硬件,100.0,,0.8257642690850091,0.6227909364467029,0.3916120641666038,0,0.9114579145105317,-0.20146366149534425,0.8759630111877693,0.8471650751403533
252,399361,国证商业,40.0,,0.7059193400376963,0.7381489036452058,0.39488530417050705,0,0.9288887847481946,-0.2837840697130066,0.7929722108737465,0.7214225786817159
253,399362,国证民营,180.0,,0.8253331229047486,0.754101726222181,0.5224590419917003,0,0.9387433191149864,-0.18067519082649025,0.887086491717449,0.8466991952749499
254,399363,计算机指,100.0,,0.760197318901514,0.5899166100668252,0.29677333955755625,0,0.8960173243124033,-0.24774291484455102,0.8254155494958476,0.790923536693585
255,399392,国证新兴,100.0,,0.8385516394174898,0.6838291366073307,0.44448522978571664,0,0.9287727923815219,-0.18733053247083142,0.8948334462384693,0.8613983029987873
256,399398,绩效指数,100.0,,0.58715154769728,0.7567887895894585,0.3691825308590333,0,0.8529921234396396,-0.21441937744224301,0.6649141938027361,0.5931807734712851
257,399402,周期100,100.0,,0.938432781212822,0.7471011984854551,0.7759831404713806,0,0.8515880861163131,-0.0294821520765247,0.9391259065909822,0.9204729163433989
258,399403,防御100,100.0,,0.5218693446428955,0.7494041337925949,0.2904663955403708,0,0.8299177164214957,-0.23090818028472615,0.6171106644598617,0.5377261589045864
259,399412,国证新能,70.0,,0.8803865602439144,0.7033034443392283,0.5396044384618545,0,0.9331568366150682,-0.16016476794549897,0.9329268170501752,0.9105928488371053
260,399417,新能源车,50.0,,0.838119860679738,0.6958589997096096,0.5279112989569443,0,0.935637989078034,-0.20783016149995653,0.910732044181697,0.8847497632805447
261,399418,国证国安,100.0,,0.88411830573887,0.6583214158702245,0.4786710488905395,0,0.8973092226643214,-0.13240730406624948,0.9102395428278535,0.8861615817537734
262,399419,国证高铁,50.0,,0.9450551797048615,0.7195467078037336,0.6556034974042192,0,0.8786675323108621,-0.04802347326756055,0.951942262457299,0.9351268934371916
263,399420,国证保证,30.0,,0.9593550524414342,0.7541501413400097,0.7966783104536302,0,0.8207898236601698,0.03846682192843507,0.9314763240538969,0.9161881484451193
264,399431,国证银行,,,0.9320506224756568,0.7058020907745339,0.8938079704912651,0,0.6799708549005716,0.14150085410582214,0.8731269461055261,0.8785358336038018
265,399435,国证农牧,41.0,,0.8044970640996831,0.8466908487678634,0.564124048107611,0,0.8772578277483443,-0.031978595998304375,0.8395786548950924,0.7822580068518669
266,399437,国证证券,,,0.9546969502666619,0.7609492604386662,0.7463030278051499,0,0.8633229031813856,-0.01500667962040565,0.9338066615986691,0.9062273340375806
267,399439,国证油气,,,0.8652007261409562,0.7831682932799415,0.6674493043394683,0,0.6758968516316535,0.27835639707047244,0.7909867969685564,0.7858557821599991
268,399440,国证钢铁,,,0.8544626713103408,0.6046244849484314,0.8662028736791701,0,0.53680684633812,0.25818191732080314,0.7749572122263649,0.7960342272949577
269,399441,生物医药,30.0,,-0.07434362290967883,0.32407359584981316,-0.39550340620447094,0,0.42851934650742207,-0.3207677126060605,0.016707465766059637,-0.06927523751654704
270,399701,深证F60,60.0,Smart Beta,0.8924669234419208,0.7642443407840415,0.7457780415060358,0,0.8735114002803935,-0.07511586078323694,0.9134080709186498,0.8810123781434409
271,399702,深证F120,120.0,Smart Beta,0.9012519060440252,0.770944859953407,0.7333318051125896,0,0.8838632436481897,-0.07355157978829577,0.9215187660854771,0.8895174359109519
272,399703,深证F200,200.0,Smart Beta,0.9029759195334301,0.7709929306662077,0.7191090036760198,0,0.8924906834686648,-0.08085074694501518,0.9255472791302651,0.8929020914064338
273,399704,深证上游,50.0,,0.9231873962596003,0.7386373832005403,0.6602041604743988,0,0.9107971652885409,-0.09646562403886556,0.9528438217804898,0.9288072627101649
274,399705,深证中游,150.0,,0.9038978305728776,0.7014922996370977,0.5871362535103155,0,0.9191833627504743,-0.14038703966158908,0.9437255431092064,0.9213260193774143
275,399706,深证下游,100.0,,0.6986685593697688,0.7543763632594965,0.4601111858336752,0,0.9141604767590285,-0.23617749254186424,0.7761314835988321,0.7140503034343217
276,399707,CSSW证券,32.0,,0.9558603948379983,0.7607481712985531,0.7486975569791108,0,0.8614605293098293,-0.010987970679749973,0.9340143837977004,0.9071220585596897
277,399802,500深市,265.0,,0.8922444450817996,0.7076958502948538,0.5440960121436296,0,0.931395150573504,-0.1534481849105945,0.9295876885431589,0.8997696311111134
278,399803,工业4.0,30.0,,0.8517068967277915,0.6254220508397735,0.4448474464372576,0,0.8930362060049424,-0.1534629290974135,0.9072631733118046,0.8959745559669784
279,399804,中证体育,19.0,,0.7871909629631838,0.745139197580979,0.41244714086242196,0,0.9231405015492129,-0.16352197801024615,0.8410889185120978,0.7928487313064426
280,399805,互联金融,82.0,,0.8716162756696433,0.6648807946981126,0.4684048566603377,0,0.9113888085670018,-0.16575381942610218,0.906585008068242,0.8753326958442579
281,399806,环境治理,50.0,绿色/ESG,0.8979849871125176,0.7132118359006971,0.5784109353519438,0,0.9351840775704456,-0.16259365086572702,0.9366283892927567,0.9047174983869314
282,399807,高铁产业,26.0,,0.9751784849930978,0.7041596005279027,0.7441858620575671,0,0.8039987245017749,0.06501680931265243,0.9521736342451982,0.9486478740143459
283,399808,中证新能,80.0,绿色/ESG,0.8929049489532721,0.7014990168114839,0.5669984334458468,0,0.9342556309629809,-0.16664819553781637,0.9399706869808467,0.9185884907732413
284,399809,保险主题,20.0,,0.880030179891235,0.6652476617194609,0.8464985366150583,0,0.6334404915099786,0.17176948772562428,0.8412804668060931,0.8600640611993119
285,399810,CSSW传媒,50.0,,0.8673562459513523,0.6939025586757651,0.5084077152926149,0,0.9466717166419258,-0.21853196592238427,0.9186545872723981,0.882041292409791
286,399811,CSSW电子,96.0,,0.8643898199909656,0.6581940260374366,0.5329753200223475,0,0.8974237398282155,-0.14999980523722706,0.9211531358846592,0.9060259322005302
287,399812,养老产业,80.0,,0.6567430311597635,0.7366903835963752,0.32454756095645354,0,0.9132319005886862,-0.2736113508829503,0.7441602890570846,0.6750514205772906
288,399813,中证国安,164.0,,0.6569974715958351,0.4735676636398999,0.14402216209044652,0,0.8207327411768508,-0.28687755451950975,0.7165129641988848,0.6742202855504794
289,399814,大农业,50.0,,0.7772420377870618,0.845050543556282,0.5316990531903141,0,0.8989486014469328,-0.06934276256001833,0.8161842383749301,0.7629428497392066
290,399817,生态100,79.0,绿色/ESG,0.9025495299580937,0.699821916619258,0.5927641489180446,0,0.9340316317516746,-0.17539951024324157,0.9393875398456492,0.9084652765247422
291,399959,军工指数,48.0,,0.8009686302348838,0.5141133197894504,0.3310523226755243,0,0.8289744758948224,-0.19272659265224606,0.8272528415231909,0.8013557942674976
292,399965,800地产,46.0,,0.9443432251502083,0.7000042708319358,0.7998668764066198,0,0.8416369346603233,-0.07178512561613062,0.9389813084406324,0.9135352264737034
293,399966,800证保,45.0,,0.9618923465477571,0.74678629463104,0.7938056944076294,0,0.8219041869314625,0.03546370024027281,0.9381994076330646,0.925069060349168
294,399967,中证军工,47.0,,0.744957782842806,0.45886830561485814,0.25501076090918795,0,0.7881571936315441,-0.19894553482428093,0.7711198497776101,0.74829810572437
295,399970,移动互联,100.0,,0.7715388502568064,0.6790522772315934,0.40056687403568536,0,0.9121737664521448,-0.20096121035710882,0.8519453513351165,0.8234370668862794
296,399972,300深市,114.0,,0.8615852343224664,0.7579868904528685,0.629199715614959,0,0.9260023867484276,-0.15767100818668975,0.9072110580296547,0.8678158644585353
297,399973,中证国防,30.0,,0.7489688377748647,0.4424102002962928,0.2628874161478679,0,0.7909491967756946,-0.21943849357201528,0.7797985530786437,0.7579590823756157
298,399974,国企改革,100.0,国企改革,0.8928555120942088,0.8036707580254803,0.7485407702759341,0,0.8406119077447191,0.0043858137446689816,0.8885587280353725,0.8605885524969924
299,399975,证券公司,34.0,,0.9558606072230738,0.7588221195162601,0.744338368444532,0,0.8639078479549492,-0.014185105992769655,0.9352926144493444,0.9083610369396355
300,399976,CS新能车,37.0,绿色/ESG,0.7852371168598953,0.6638391060325829,0.45031597747874913,0,0.9376393020778825,-0.260704685807776,0.8741099174742838,0.8440969734634493
301,399983,地产等权,16.0,,0.924723631559597,0.716478093323317,0.7802385473630951,0,0.8495949458762557,-0.07790026490266813,0.9210089680174729,0.8911320218715141
302,399986,中证银行,26.0,,0.9375274441884087,0.7052919773165448,0.8923590024256947,0,0.6886560320401556,0.13280558823872568,0.8804904598435805,0.8853227901616351
303,399987,中证酒,27.0,,-0.1011113656217599,0.4518054435714956,-0.128404015284183,0,0.35922685232178303,-0.2034795795098376,-0.008977747780150848,-0.10664118736999194
304,399989,中证医疗,39.0,,-0.06035890313486153,0.24157319411055106,-0.44290659380769687,0,0.4250942542009434,-0.3803764090604414,0.04500955648461305,-0.03866932037863697
305,399990,煤炭等权,29.0,,0.911395022343779,0.7266827360155227,0.871491096995171,0,0.7004253074318161,0.1452653317389853,0.8629642784827042,0.8626927483129021
306,399991,一带一路,80.0,,0.9614135716882772,0.7589012904952079,0.7374165951961822,0,0.8054406200434483,0.09862677921493941,0.9374516163617526,0.9298285167626206
307,399992,CSWD并购,86.0,事件驱动,0.887319480224902,0.7386108286409463,0.6206471994123944,0,0.93502409586982,-0.17366819203267608,0.9334157622481161,0.8955722586171456
308,399993,CSWD生科,45.0,,-0.06719534372130971,0.33579625401200236,-0.37780546660756686,0,0.44716889457867837,-0.34853247628588274,0.030199823172393305,-0.059287576743068976
309,399994,信息安全,100.0,,0.6800190618827027,0.4998200026107604,0.17473550862224238,0,0.8152534389306236,-0.24685950677078042,0.7326528641664823,0.6941995849022332
310,399995,基建工程,50.0,,0.9683472298582958,0.6834002818817198,0.7634378458641025,0,0.7819758957755468,0.05835379129701637,0.9418580504743935,0.9376233057557056
311,399996,智能家居,100.0,,0.8084237966367471,0.6408651501258319,0.3879597528264256,0,0.9173707221553202,-0.21968020769178934,0.8665581541605512,0.8292139528176394
312,399997,中证白酒,17.0,,-0.19362744374640306,0.36531479445148124,-0.13902320692740872,0,0.25594500074975424,-0.18706464038254564,-0.10790526440161922,-0.19945001631135684
313,399998,中证煤炭,29.0,,0.8971197102687204,0.7230491531970443,0.8823712631714244,0,0.7092318251921513,0.09907038145308933,0.8582074442684287,0.8535876902930127
