,index_code,name,const,hot,601989,600409,601600,000839,000792,600256,600312,000400
24,000049,上证民企,50.0,,-0.21711268076730944,0.7044136514785176,0.8896110468858321,0,-0.4802971537014585,0.3391993465522697,-0.6852268173764602,-0.07884371537430376
25,000050,50等权,50.0,,-0.11007245999758436,0.8456339174892767,0.8401444708328644,0,-0.6202109576614422,0.25511629661182017,-0.6526416780054374,0.17326312586866166
26,000051,180等权,180.0,,0.0643416321889311,0.8780218844656523,0.7857600342647887,0,-0.4554076317131153,0.25336194038584653,-0.4646915148962902,0.32562260977785584
27,000052,50基本,50.0,Smart Beta,-0.2217652543854842,0.8114984633298216,0.8652440576931723,0,-0.6772981356454866,0.24387104995410516,-0.7363971993328479,0.07324722520761136
28,000053,180基本,180.0,Smart Beta,-0.19309557681921577,0.8295876471229816,0.8645137276140709,0,-0.6685016943402822,0.24596709459949403,-0.7153438270536023,0.10393994955786347
29,000054,上证海外,49.0,,-0.33207672601062305,0.7530099631566585,0.9163757870230133,0,-0.6650737444231976,0.26170713285922154,-0.8073800649394353,-0.08836583667039084
30,000055,上证地企,50.0,国企改革,-0.15846516939254954,0.815130500614193,0.854155627970256,0,-0.5473248868817119,0.2668595997618303,-0.6427624761280845,0.10561592311644474
31,000056,上证国企,100.0,国企改革,-0.1721196885314783,0.824959094269411,0.8743231347791522,0,-0.6192778121908682,0.2716208067075721,-0.6959892403300795,0.0917243733976671
32,000057,全指成长,150.0,,-0.29022849931627165,0.7032686234822751,0.893887837093108,0,-0.5830737624592303,0.3129147485275288,-0.7644498257049147,-0.10678943777837853
33,000058,全指价值,150.0,,-0.25731937822880024,0.7883977430599378,0.8832164552846613,0,-0.6675826451395108,0.26009677538600867,-0.7551096152833491,0.013029341744187793
34,000059,全R成长,399.0,,-0.13105984245512967,0.7231469638202445,0.8615344784538752,0,-0.4091223654272779,0.33738419526482,-0.605283069943166,0.008234818392766251
35,000060,全R价值,399.0,,-0.15561362632076958,0.8413188931392875,0.8746058946661228,0,-0.6226410603538777,0.2716852433958268,-0.681752674400837,0.11678998894611847
36,000062,上证沪企,50.0,区域,-0.038125696595503904,0.8598102010368398,0.7956819026591323,0,-0.5787294100481171,0.21719423260854945,-0.557358506811585,0.26706984701148223
37,000063,上证周期,50.0,,-0.32334035974535563,0.7430394693104433,0.9101393369595215,0,-0.625729926613064,0.2783277942085509,-0.7824639184185299,-0.09914459853089418
38,000064,非周期,100.0,,-0.11110698231262367,0.7959479651905117,0.8454318608088516,0,-0.6071027415136016,0.27916841237974416,-0.6717188924693968,0.1263629354915679
39,000065,上证龙头,73.0,,-0.17070971792016396,0.7998744053457114,0.8590031843855473,0,-0.6107358396674284,0.26055187919953254,-0.6857930125592734,0.09492019630060913
40,000066,上证商品,50.0,,-0.16153218031203034,0.8873944885694784,0.8942308343074586,0,-0.5018456788660265,0.2567150166477098,-0.6123285101781397,0.1290817898377469
41,000067,上证新兴,50.0,,0.0071442083571831155,0.761236628972947,0.8324782855520096,0,-0.3170881664722849,0.3075460488741307,-0.48847989618121856,0.13552783691702253
42,000068,上证资源,50.0,,-0.11486073169290933,0.8724010360538135,0.8627041289861732,0,-0.43263118844698584,0.2721594130225642,-0.5539633079027425,0.15659130983557168
43,000069,消费80,80.0,,-0.2674432207844864,0.7142213079557884,0.8662835991941173,0,-0.5968010117952827,0.2640294176289353,-0.7454296191888731,-0.04078722757405081
44,000070,能源等权,30.0,,0.2914790135231956,0.7477497675859641,0.49492938317956553,0,-0.09874219326071113,0.28092920395279003,-0.04688543457591605,0.468479271214001
45,000071,材料等权,50.0,,-0.1094586297846521,0.9187246990492437,0.8696942588186062,0,-0.5138561634580205,0.24454102214778242,-0.5737825100359242,0.20378975884798503
46,000072,工业等权,50.0,,0.4366033261514509,0.7665668232559346,0.5380903019924762,0,-0.3175892668100207,0.3186990744709956,-0.19000104760572653,0.5556377936277883
47,000073,可选等权,50.0,,0.6069409809217559,0.37046664523903644,0.018381435857364025,0,0.2506734779387023,0.10385786744639615,0.38412645402796014,0.7060965722047193
48,000074,消费等权,30.0,,-0.09692938837710434,0.7371910571996171,0.8502073892381814,0,-0.3958985160040108,0.32896432497622696,-0.6054317276151618,0.07960520052293243
49,000075,医药等权,45.0,,0.17483959305877525,0.5941750829468507,0.4825855516636809,0,-0.1465685980118298,0.2517531163619417,-0.14689931946444945,0.31241348897106136
50,000076,金融等权,30.0,,-0.2778315549296221,0.7879370020331473,0.8863738381716056,0,-0.6296589809365982,0.2267411069468174,-0.7331406559811456,-0.0013548891156995532
51,000077,信息等权,41.0,,0.3967111608941096,-0.5548010092153216,-0.5481495420525309,0,0.8518739663554197,-0.01211209229758339,0.7223069002747631,0.03620402078588193
52,000078,电信等权,18.0,,0.3345879822475153,0.729854783757434,0.5044855060388939,0,-0.18284070042234724,0.2293276533485471,-0.13855123836625352,0.5543957880420852
53,000079,公用等权,30.0,,0.7080811416794277,-0.3169026416713413,-0.6919918206755898,0,0.6111908131303387,-0.05679380545425574,0.8923964019141417,0.5220645149629808
54,000091,沪财中小,200.0,,0.5595733678171465,0.5445502392915135,0.2053452010986496,0,0.20558095954153072,0.18186910312119717,0.28521386949054234,0.6703889292597437
55,000092,资源50,50.0,,-0.17256459163551793,0.879832314755982,0.900036645589827,0,-0.5134321143578738,0.27118502627934626,-0.6291598231066421,0.10553996341674164
56,000093,180分层,180.0,,-0.03655862046648006,0.8720329378244116,0.8386573197270909,0,-0.5137171700927206,0.24879225343128902,-0.5572862479890146,0.23740069087842872
57,000094,上证上游,55.0,,-0.10791788461307665,0.8772994986813218,0.8640461878993442,0,-0.44693830586596534,0.27977497826339603,-0.561240946085682,0.16322671073357065
58,000095,上证中游,172.0,,0.20942013122284697,0.8342715011229729,0.7379416381508622,0,-0.4034221294807916,0.3410477400941889,-0.3982331209965103,0.37126380393049735
59,000096,上证下游,178.0,,-0.16560489003761178,0.7338478763728877,0.8493710844699425,0,-0.5159191909956506,0.3029674887482133,-0.6620792846161058,0.03391365407452304
60,000097,高端装备,60.0,,0.8657269050196775,0.013653240766115397,-0.3324325588189187,0,0.6099727730257909,0.13298704995088925,0.7373261961130396,0.636268063428427
61,000098,上证F200,200.0,Smart Beta,-0.17744746266919825,0.8401724434039504,0.8598565649222605,0,-0.6653189507946841,0.24741917060002655,-0.7018014046811494,0.12502423161712567
62,000102,沪投资品,50.0,,-0.07551694633950223,0.8710137887247158,0.9086029830657586,0,-0.4886040799449329,0.3191418986696683,-0.613097598305983,0.14112364764705237
63,000103,沪消费品,50.0,,-0.20686170481659605,0.7244836077614916,0.8260542112863045,0,-0.5673827112039346,0.26359496041698677,-0.6765017488516599,0.021722301050151504
64,000104,380能源,15.0,,0.5518242985102204,0.40565077361762236,0.16555164441227105,0,0.22924903684513515,0.5222922006330931,0.25782988833041376,0.40352697913631264
65,000105,380材料,54.0,,-0.04513036810059874,0.8948806950744299,0.8568414633452083,0,-0.49385191264363054,0.2962886269560994,-0.5676245500388332,0.23183203597997143
66,000106,380工业,110.0,,0.7247707382262539,0.30167511648478484,-0.05169849442882,0,0.4094963723268285,0.15189095043257095,0.5361704620275288,0.6501998466963008
67,000107,380可选,67.0,,0.6283792448403609,0.3332898199828101,0.05685788250778443,0,0.2785001520418975,0.19773520527940092,0.36127138089074623,0.650316474360713
68,000108,380消费,21.0,,-0.10470034732064812,0.6508654281825197,0.7949858533085974,0,-0.33201141443008325,0.3491531909856222,-0.5616110359606791,0.017365483952780217
69,000109,380医药,36.0,,0.33198760624269763,0.3435833647340323,0.23613595525561154,0,0.1528491727035481,0.2713271488435118,0.12202804309087877,0.30489890542625947
70,000110,380金融,21.0,,0.6400912484991477,-0.38395790145465336,-0.6214633378444334,0,0.7960279689655114,0.07197592181603585,0.8706661131536744,0.3088355999333604
71,000111,380信息,30.0,,0.2708846222981658,-0.4069656277796325,-0.23869010726383938,0,0.7365823458604023,0.15073132613917894,0.46175852880645685,-0.13552252930291409
72,000112,380电信,7.0,,-0.14636390746056158,0.6831688807989738,0.7907173287800398,0,-0.39425540565405426,0.2546658137947012,-0.5539534800626248,0.03148970306615471
73,000113,380公用,19.0,,0.727454011734317,-0.06654918640243129,-0.534135346211651,0,0.4236896501344141,-0.03298047660697237,0.7981680908581108,0.6649240132054823
74,000114,持续产业,40.0,绿色/ESG,-0.14316569039935687,0.8138269953780793,0.8399691073661162,0,-0.5716867145774668,0.17921654342655693,-0.607685807780256,0.15046637806673502
75,000115,380等权,380.0,,0.6338064395327276,0.3583431701332098,0.027099074909867227,0,0.37548082243164155,0.1872306601151747,0.4517491799770831,0.6377200152950826
76,000117,380成长,120.0,,0.1927965751912578,0.5207561015893547,0.5375433178755005,0,0.04646604334726369,0.3278362202012484,-0.1290685145829432,0.20148017667818485
77,000118,380价值,120.0,,0.061704693652690386,0.8722728609406065,0.7540640009339475,0,-0.4437101320779147,0.2906533746681717,-0.43296747377167344,0.3284491417082779
78,000119,380R成长,296.0,,0.5036255620709785,0.19583277296343668,0.09519869208973786,0,0.47312831276163836,0.26427899863184134,0.359550893365532,0.34246428544421964
79,000120,380R价值,296.0,,0.31463474991288054,0.7970125138769932,0.5930940182328958,0,-0.209932566870838,0.32186003141628455,-0.174660276993505,0.4878306048736064
80,000121,医药主题,50.0,,0.42821242983954205,0.29872763062271296,0.13473145836369543,0,0.2531981243281145,0.2628454544513005,0.2506554127681598,0.3604518995285912
81,000122,农业主题,40.0,,0.25590334097945006,0.5408881432274971,0.6255379093236794,0,0.033421459282434486,0.4765799086563038,-0.23468667052983708,0.16107456141938223
82,000123,180动态,90.0,Smart Beta,0.246120305334016,0.7153415175950409,0.6499112676390588,0,-0.21524804222535282,0.40156453614523857,-0.27664054000742755,0.30253453852344864
83,000125,180稳定,90.0,低风险,-0.3056202798551047,0.766514531424657,0.9000533110413705,0,-0.6671659550372564,0.2462701789301501,-0.7861823422876737,-0.04181167404569424
84,000126,消费50,50.0,,-0.2242582918885302,0.7331082122753608,0.8568179286658602,0,-0.5722812288263868,0.2672843093828549,-0.7135305445590799,0.005333230072426334
85,000128,380基本,380.0,Smart Beta,0.2721174750598462,0.8318081868655022,0.6203726548715509,0,-0.2533693479628684,0.2821365098856894,-0.20662565766301702,0.49053467472157375
86,000129,180波动,100.0,Smart Beta,-0.17130215526140816,0.8521487832920247,0.8495048533153067,0,-0.6653512730880419,0.19864360709598117,-0.6822999001354997,0.1605507325613187
87,000130,380波动,100.0,Smart Beta,0.22261228828507304,0.8125245069839265,0.5438478558207304,0,-0.3271306682406925,0.1761180006790514,-0.1997123263678769,0.5495049458588959
88,000131,上证高新,50.0,,0.3629525439445231,-0.2762346994121134,-0.1911469696092529,0,0.7653266971042612,0.14955486970911747,0.4835537973582872,0.04651694747231192
89,000132,上证100,100.0,,0.3599748369435587,0.5902247370135115,0.4498304290210292,0,0.00800388647217135,0.32020000161814205,-0.023305324542794666,0.41167545906201425
90,000133,上证150,150.0,,0.7185316796045244,-0.21190111284251165,-0.5174557796777395,0,0.7586426680229398,0.06368596930585496,0.8406693388946883,0.5053971054883003
91,000134,上证银行,22.0,,-0.23708344068060613,0.7965758666253278,0.8537715874883792,0,-0.6068644323352024,0.2505491884162356,-0.6898663114284401,0.027781517282684458
92,000135,180高贝,60.0,Smart Beta,0.2998661490855301,0.8596141087257592,0.5632733882600128,0,-0.30021648854733657,0.1671660211528565,-0.1792664528377163,0.5979878501683693
93,000136,180低贝,60.0,低风险,-0.22649017182213013,0.8304661851226293,0.8627656194114531,0,-0.6805991782301822,0.19155494302236878,-0.7147333888051877,0.10412956645292992
94,000137,380高贝,100.0,Smart Beta,0.7023245839133652,-0.17192716864383814,-0.447886697955635,0,0.7649194414693937,0.07880378967478896,0.8103208561535731,0.4683368213906307
95,000138,380低贝,100.0,低风险,0.18847905513821642,0.7315447501334723,0.527330864081223,0,-0.226027688798219,0.20952889949785483,-0.16387198382296927,0.47245656764806465
96,000141,380动态,190.0,Smart Beta,0.7095244676301186,-0.03819776924197584,-0.2598521624483123,0,0.6953054228546575,0.20311813379542346,0.6837538515608299,0.43867896697866204
97,000142,380稳定,190.0,低风险,0.12346669339543152,0.7896963044334061,0.7000087005168772,0,-0.3147509471033179,0.2986869724490629,-0.3473856953756864,0.3319978818415712
98,000145,优势资源,46.0,,-0.16266776370303643,0.8729134700798099,0.8645039173442554,0,-0.45159051238715614,0.22312743405635635,-0.56716684902457,0.14564029367473538
99,000146,优势制造,50.0,,0.7690568439447983,0.07617654189573117,-0.11571340895326528,0,0.5577857842893191,0.2629605167721547,0.5728099940006267,0.4264573882224463
100,000147,优势消费,50.0,,-0.1967478097676744,0.7054081004335946,0.8217148667212248,0,-0.5178324912088588,0.27832107940130785,-0.6544905995280368,0.009890649966241862
101,000148,消费领先,100.0,,-0.21175246719897503,0.7474242957718837,0.8757972930772391,0,-0.5477505017100477,0.2674354555990487,-0.6999036684390898,0.012834395079643037
102,000149,180红利,30.0,红利/高股息,-0.2837315349101525,0.7923801983426221,0.8768600711112827,0,-0.6850075366897196,0.22867342353706943,-0.7611666467137475,0.011941771321771618
103,000150,380红利,30.0,红利/高股息,0.005629929386523698,0.8778677124475485,0.7743186665532721,0,-0.481429056618995,0.2290276168093556,-0.4576398424638399,0.3203509029075188
104,000151,上国红利,30.0,红利/高股息,-0.24523816271883286,0.814120394543065,0.8512380042195534,0,-0.6931184392811295,0.20684100911266443,-0.7222335734926296,0.07448021016218194
105,000152,上央红利,30.0,红利/高股息,-0.14981646414212646,0.8556773462026219,0.8316830225921346,0,-0.6847598035538642,0.21027794098800057,-0.6759571181791889,0.17243940066648278
106,000153,上民红利,30.0,红利/高股息,0.017323366982097507,0.6665721706348307,0.7512862043891625,0,-0.36643720150926035,0.5000294241987793,-0.5075207094543757,0.06379223081392064
107,000155,市值百强,100.0,,-0.25746614012831337,0.7735117743690904,0.8976875926279152,0,-0.6311520350906045,0.2807808312211176,-0.7566965681541709,-0.01966214488929133
108,000158,上证环保,40.0,绿色/ESG,0.5037901855673537,0.2816047410354603,0.13106354380591487,0,0.33737181667287197,0.10756571327173564,0.3154250551429916,0.45017268557452217
109,000159,沪股通,573.0,,-0.13971463698288922,0.8089749960506738,0.876302804416253,0,-0.5514771766010653,0.30341699959878154,-0.6574651184556752,0.08549300327046756
110,000160,沪新丝路,52.0,区域,0.3243863634511284,0.7939946887810223,0.5776856685172785,0,-0.44467618720985286,0.2923205850867507,-0.30415606289937197,0.5164837468083122
111,000161,沪中国造,141.0,,0.6199624418348616,0.1374601771855634,-0.07932894087485126,0,0.6015711383875836,0.1381917876173065,0.5492688128426785,0.4825099261474121
112,000162,沪互联+,60.0,,0.4294464209792173,-0.1341026207769981,-0.09613330656828058,0,0.6943000969052339,0.22982707927829302,0.46427842150007986,0.11565944976800831
113,000171,新兴成指,100.0,,-0.6602278817925539,0.2967141131980295,0.8899523083072549,0,-0.27215898131483784,0.18043958981989133,-0.9002370347723048,-0.7348996897555281
114,000921,300R价值,228.0,,-0.24831960259840746,0.7865513940622547,0.8712637842641788,0,-0.5675453039258322,0.2688441958945033,-0.7905081239343315,0.07369387736899786
115,000300,沪深300,300.0,,-0.2632341216790442,0.7531337155578448,0.9010735240404109,0,-0.6049022421125844,0.2812491649264934,-0.7500093557450561,-0.03908258187428908
116,000801,资源80,80.0,,-0.16883963810881417,0.9078092066872302,0.9106776978398557,0,-0.480933468257099,0.2327665240862762,-0.681529997066304,0.2189951070667409
117,000802,500沪市,235.0,,0.355788577560945,0.6643377131427203,0.5073555229518784,0,0.031680494996164175,0.3076110434456863,-0.020498353384025128,0.43168808711123846
118,000803,300波动,100.0,Smart Beta,-0.2104142440536851,0.8545590704405279,0.807137290844794,0,-0.635571393085739,0.13478494261271612,-0.7070903292206471,0.25977756538339675
119,000804,500波动,100.0,Smart Beta,0.06854695634939292,0.8573823890477303,0.6492965132129416,0,-0.514644702881369,0.0761186666008897,-0.4200312332377696,0.5477813885035292
120,000805,A股资源,50.0,,-0.051349166360629285,0.8855142373013029,0.801694432005158,0,-0.38953915921824955,0.22879450899271309,-0.45671446508039587,0.2537273936099582
121,000806,消费服务,100.0,,-0.32591705438483454,0.6703276765872406,0.8891420039612519,0,-0.5625546239499994,0.28284754238083804,-0.7700888813052995,-0.1355467118551677
122,000807,食品饮料,50.0,,-0.3034164778055561,0.6805476340002173,0.878720312682426,0,-0.5570517287137935,0.29982369211511456,-0.7656981812332567,-0.11123496998163028
123,000808,医药生物,100.0,,-0.11730439906202485,0.5908828331707234,0.6906426138828872,0,-0.3411743298254021,0.2803194302609265,-0.4785370812036333,0.029109420398731375
124,000809,细分农业,50.0,,0.46556204833084647,-0.38576284278892353,-0.0909296234509661,0,0.6907947577009061,0.3876268306542179,0.3236843913942841,-0.19311275632025754
125,000810,细分能源,50.0,,0.0478395182436247,0.8849019756469846,0.7629960666597188,0,-0.420866750116462,0.27163598443574505,-0.4655465023103586,0.3623601042139492
126,000811,细分有色,50.0,,-0.14798918489702825,0.9159251315530982,0.8890354156382976,0,-0.40631906169826276,0.15550805573821105,-0.6005243371339118,0.26294626587046865
127,000812,细分机械,50.0,,0.2104327675348562,0.6460255064153159,0.8096237931103053,0,-0.15238709455978708,0.42803812549171355,-0.47710360094696685,0.12193352413617307
128,000813,细分化工,50.0,,0.04496311248080475,0.8268246525358546,0.8525570147526461,0,-0.3277617685809392,0.3274720831410678,-0.545052863028038,0.25251722091747647
129,000814,细分医药,50.0,,-0.22086348908759643,0.6866266036819436,0.7911035362230797,0,-0.5384113477651429,0.24674479293970014,-0.6411296003439202,0.006265696866635956
130,000815,细分食品,50.0,,-0.27889446191485895,0.6966527518725312,0.869605317603133,0,-0.48501439580289357,0.3258485332802099,-0.8236978944412163,-0.02415376298349193
131,000816,细分地产,50.0,,-0.08574465612619157,0.3098331357243876,0.5440302609148133,0,-0.1389164588291286,0.454045793996884,-0.3898231512637317,-0.24423420801618925
132,000818,细分金融,50.0,,-0.32538762959221623,0.7634841182349392,0.9011803939606383,0,-0.5470869163421425,0.27210143932637293,-0.8242294929527597,-0.01175466340099678
133,000819,有色金属,50.0,,-0.20281003686335075,0.8108880267560843,0.8500536363999374,0,-0.3842884364182628,0.15801380757616398,-0.5563285812310601,0.10374251118264835
134,000956,国企200,200.0,国企改革,-0.1999935683232966,0.8150709622754583,0.8722691622438798,0,-0.551878968493418,0.263463999495504,-0.755232812208107,0.12176904644269447
135,000820,煤炭指数,29.0,,-0.16134931889195447,0.9306854210743978,0.8763920900423505,0,-0.5079299283964132,0.2157640363566926,-0.6308551457201722,0.2537908055731394
136,000821,300红利,50.0,红利/高股息,-0.28597017912115263,0.768515278249985,0.8792916746658341,0,-0.6682718474625714,0.24085585493317638,-0.7672508721239077,-0.013453451201281563
137,000822,500红利,50.0,红利/高股息,0.2500472684760664,0.834917253615087,0.6636593999778667,0,-0.330031698748517,0.17784406104573297,-0.31179175619848526,0.5403738410695373
138,000824,国企红利,100.0,红利/高股息,-0.21575815068592305,0.829705138240586,0.819966150930921,0,-0.6109218162859676,0.1922716487041703,-0.7294917322590774,0.19138580162319754
139,000825,央企红利,30.0,红利/高股息,-0.17929853573279766,0.8277994217344482,0.8203584433068153,0,-0.5847406709636033,0.2335877200225078,-0.7124999905683592,0.1685638726514545
140,000826,民企红利,30.0,红利/高股息,-0.0014804003184553578,0.8106383037756418,0.7691946998003528,0,-0.46517092568332113,0.26265112832792215,-0.562625673824988,0.31498952621726406
141,000827,中证环保,100.0,绿色/ESG,0.35598168776283257,0.468830884924455,0.31387090738940676,0,0.16083592271224512,0.11573819885616368,0.11405082294792025,0.480319442232956
142,000828,300高贝,100.0,Smart Beta,0.5041634203857682,0.5134699939733539,0.2823497198969631,0,0.19568522454551662,0.2424059372769661,0.19340537103978203,0.5128674394863132
143,000829,300低贝,100.0,低风险,-0.21606939110487125,0.8152267530360373,0.8361875663983559,0,-0.5987005316150656,0.20061896097528797,-0.744008644542657,0.18419449573935812
144,000830,500高贝,150.0,Smart Beta,0.4853975840875492,-0.04494784920352421,0.04271295089812619,0,0.6022213089970678,0.12723815247277573,0.3697934383966463,0.17768954285327976
145,000831,500低贝,150.0,低风险,0.05611340987951362,0.8431737893750247,0.7516107046551864,0,-0.4525310109204963,0.2031302834109446,-0.5053677192677712,0.41478508549981563
146,000838,创业价值,100.0,,-0.062457815246184496,0.881408567896741,0.8554849643364233,0,-0.47974138537893,0.26115427855290285,-0.6191854036499258,0.2953806487508407
147,000839,浙企综指,406.0,区域,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
148,000840,浙江民企,348.0,区域,0.5404972121725895,-0.09018317954788699,-0.05126078757410253,0,0.5368991071467792,0.15017402151307874,0.4189354397300399,0.2663090515297758
149,000841,800医药,65.0,,-0.12406661748089674,0.6792632731616287,0.7248906512917258,0,-0.45532835077097833,0.2508334514967648,-0.5272854281689779,0.08729415816915854
150,000842,800等权,800.0,,0.3098416988229938,0.6839379343273474,0.5012781462638811,0,-0.03214781364793813,0.2323060112481727,-0.05021158209284589,0.4755604502952483
151,000843,300动态,150.0,Smart Beta,0.17179988707741745,0.5126117159525062,0.6989665611097163,0,-0.006573610327235622,0.47379267657473495,-0.36651561740326033,-0.03097840151875702
152,000844,300稳定,150.0,低风险,-0.28759637609307065,0.7607908446423679,0.8709695910396741,0,-0.5708271583560205,0.2573864118936496,-0.8170614962102182,0.0452111415657248
153,000846,ESG 100,100.0,绿色/ESG,-0.22035720843520307,0.8141607420744915,0.8881458442430549,0,-0.6610702268196427,0.24683111821729162,-0.7379663587889245,0.05936862745395872
154,000860,结构调整,100.0,国企改革,,,,0,,,,
155,000901,小康指数,100.0,Smart Beta,-0.06821140194111769,0.8612162880196169,0.8157174078761712,0,-0.6491898036668151,0.24473920990435752,-0.6371964468174784,0.2427013530098983
156,000903,中证100,100.0,,-0.3193044851072849,0.7279679774633727,0.9022434040230636,0,-0.650244466536173,0.27059711186955104,-0.8002663224423945,-0.0923663511312137
157,000904,中证200,200.0,,0.042963365200850326,0.7457844669929258,0.7527006477596352,0,-0.2899684915141366,0.29486328714725574,-0.394734400427579,0.20913191874665746
158,000905,中证500,500.0,,0.359603464864729,0.5555775257438408,0.3943572503143141,0,0.14552966925946947,0.2271650360063391,0.08476421906481431,0.4440075345285801
159,000906,中证800,800.0,,-0.17702230922285977,0.7760466623465472,0.8820586583547506,0,-0.5226347860919849,0.29238762698407483,-0.6639730706788125,0.04063259775171512
160,000908,300能源,13.0,,-0.02998721361773629,0.8222796920159197,0.7751639603306073,0,-0.5753083973660048,0.36318348647528553,-0.5774692008732185,0.19702071314418143
161,000909,300材料,37.0,,-0.20346055954173742,0.8776115002344468,0.9274745852048166,0,-0.6051953137293076,0.24855378171340897,-0.7076673555513425,0.09061041172121763
162,000910,300工业,60.0,,0.24438031094975574,0.8008306778405225,0.6754841646460109,0,-0.46859342504118273,0.33692781823660223,-0.39799349867260725,0.41122794542017477
163,000911,300可选,37.0,,-0.3152287416995435,0.6851544444270941,0.8593213036677654,0,-0.6241363233686139,0.250471072894824,-0.7595842774165158,-0.09336305333621175
164,000912,300消费,13.0,,-0.35440343412285163,0.6489243892094826,0.8853631051172068,0,-0.6003875377013982,0.30128960515373654,-0.8151729579822773,-0.17948654361786354
165,000913,300医药,22.0,,-0.2556513988797778,0.7333559258693634,0.792548323289951,0,-0.6418965285631713,0.17946916145586786,-0.6877308981867849,0.04957451913693332
166,000914,300金融,72.0,,-0.30598977374901537,0.7132497075306755,0.886019523683948,0,-0.5666728350308512,0.2776908285633931,-0.7371566542260674,-0.10232930775986551
167,000915,300信息,28.0,,-0.27424998788555094,0.5635771405196388,0.8953916662299172,0,-0.31669735678293537,0.3238216771229575,-0.8188813553200204,-0.15770486716105214
